SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,4,50,25,3,9,BCHUSDT,2025-09-21 16:00:00,596.05,2025-09-22 04:00:00,578.1685,0.1342169281100579,2.242399999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-09-21 16:00:00,115471.7,2025-09-22 04:00:00,112007.549,0.0006928104461959078,2.2423999999999986,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-09-22 04:00:00,284.32,2025-09-22 04:00:00,275.7904,0.28137310073157007,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-09-22 04:00:00,0.8565,2025-09-22 04:00:00,0.830805,93.40338587273789,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-09-22 04:00:00,4.4641,2025-09-22 04:00:00,4.330177,17.920745503012924,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-09-22 04:00:00,0.461,2025-09-22 04:00:00,0.44717,173.53579175704988,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-09-22 04:00:00,588.38,2025-09-22 04:00:00,570.7286,0.13596655222815188,2.2423999999999955,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-09-22 04:00:00,0.24885,2025-09-22 04:00:00,0.24138449999999997,321.4788024914607,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-09-22 04:00:00,4.136,2025-09-22 04:00:00,4.01192,19.342359767891683,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-09-22 04:00:00,0.6291,2025-09-22 04:00:00,0.610227,127.1657924018439,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-09-22 04:00:00,4303.99,2025-09-22 04:00:00,4174.8703,0.018587403781142615,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-09-22 04:00:00,0.6849,2025-09-22 04:00:00,0.664353,116.80537304716017,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-09-22 04:00:00,0.6116,2025-09-22 04:00:00,0.593252,130.80444735120994,2.242400000000004,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-09-22 04:00:00,0.2268,2025-09-22 04:00:00,0.219996,352.7336860670194,2.2424000000000017,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-09-22 04:00:00,49.771,2025-09-22 04:00:00,48.27787,1.6073617166623133,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-09-22 04:00:00,22.183,2025-09-22 04:00:00,21.517509999999998,3.606365234639138,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2025-09-22 04:00:00,111.41,2025-09-22 04:00:00,108.06769999999999,0.7180683960147204,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-09-22 04:00:00,0.9564,2025-09-22 04:00:00,0.927708,83.6470096194061,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2025-09-22 04:00:00,0.032031,2025-09-22 04:00:00,0.031070069999999995,2497.5804689207334,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-09-22 04:00:00,0.30249,2025-09-22 04:00:00,0.2934153,264.4715527786043,2.242399999999998,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-09-22 04:00:00,0.6499,2025-09-22 04:00:00,0.630403,123.09586090167717,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-09-22 04:00:00,232.745,2025-09-22 04:00:00,225.76265,0.34372381791230744,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-09-22 04:00:00,3.5161,2025-09-22 04:00:00,3.410617,22.752481442507325,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2025-09-22 04:00:00,323.72,2025-09-22 04:00:00,314.0084,0.2471271469170888,2.242400000000008,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-09-22 04:00:00,0.8399,2025-09-22 04:00:00,0.814703,95.24943445648292,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-09-22 04:00:00,1.4212,2025-09-22 04:00:00,1.378564,56.29045876723895,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-09-22 04:00:00,2.9028,2025-09-22 04:00:00,2.815716,27.559597629874602,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-09-22 04:00:00,114599.8,2025-09-24 04:00:00,111161.806,0.0006980814975244285,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-09-24 04:00:00,0.5644,2025-09-24 08:00:00,0.6151960000000001,141.74344436569808,-7.367200000000009,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-09-24 04:00:00,4145.77,2025-09-25 00:00:00,4021.3969,0.019296777196998384,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-09-24 04:00:00,4.2508,2025-09-25 04:00:00,4.123276,18.819986826009224,2.242400000000004,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-09-24 04:00:00,0.4286,2025-09-25 04:00:00,0.41574199999999994,186.65422305179655,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-09-24 04:00:00,0.5981,2025-09-25 04:00:00,0.5801569999999999,133.75689683999332,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-09-24 04:00:00,44.149,2025-09-25 04:00:00,42.82453,1.8120455729461595,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-09-24 04:00:00,0.21859,2025-09-25 08:00:00,0.2120323,365.98197538771217,2.2424,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2025-09-24 04:00:00,0.029033,2025-09-25 08:00:00,0.028162009999999998,2755.4851376020392,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-09-24 04:00:00,208.42,2025-09-25 08:00:00,202.1674,0.38384032242587085,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-09-24 04:00:00,3.2771,2025-09-25 08:00:00,3.178787,24.411827530438497,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2025-09-24 04:00:00,308.02,2025-09-25 08:00:00,298.77939999999995,0.25972339458476723,2.2424000000000075,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-09-24 04:00:00,271.75,2025-09-25 12:00:00,263.59749999999997,0.29438822447102114,2.2424000000000093,TP,0.08,0.07759999999999999,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-09-24 04:00:00,0.8007,2025-09-25 12:00:00,0.7766789999999999,99.91257649556638,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-09-24 04:00:00,0.2345,2025-09-25 12:00:00,0.22746499999999997,341.1513859275054,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-09-24 04:00:00,0.5835,2025-09-25 12:00:00,0.565995,137.10368466152528,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-09-24 04:00:00,21.29,2025-09-25 12:00:00,20.6513,3.7576326914044156,2.2424000000000004,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2025-09-24 04:00:00,105.78,2025-09-25 12:00:00,102.6066,0.7562866326337682,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-09-24 04:00:00,2.906,2025-09-25 12:00:00,2.81882,27.529249827942188,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-09-24 04:00:00,0.9098,2025-09-25 12:00:00,0.882506,87.93141349747197,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-09-24 04:00:00,0.28586,2025-09-25 12:00:00,0.2772842,279.85727279087666,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-09-24 04:00:00,0.7723,2025-09-25 12:00:00,0.749131,103.58668911044931,2.2423999999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-09-24 04:00:00,1.2699,2025-09-25 12:00:00,1.231803,62.9970863847547,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-09-24 04:00:00,553.84,2025-09-25 16:00:00,537.2248000000001,0.1444460494005489,2.242399999999994,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-09-24 04:00:00,3.941,2025-09-25 16:00:00,3.82277,20.29941639177874,2.2424000000000013,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-09-24 04:00:00,2.8134,2025-09-25 16:00:00,2.7289980000000003,28.43534513400156,2.242399999999996,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2025-09-24 04:00:00,0.05019,2025-09-25 20:00:00,0.0486843,1593.9430165371589,2.242399999999998,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-09-24 04:00:00,111645.9,2025-10-02 12:00:00,119879.9,0.0007165511675753432,-6.065982396129191,SELL_AFTER,0.08,0.08590008231381538,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2025-10-03 12:00:00,0.0645,2025-10-04 08:00:00,0.062565,1240.3100775193798,2.2424000000000075,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2025-10-04 08:00:00,0.06362,2025-10-05 04:00:00,0.0693458,1257.4662055957247,-7.367200000000004,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-10-05 04:00:00,1.2774,2025-10-07 12:00:00,1.2390780000000001,62.62721152340691,2.2423999999999977,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-10-07 12:00:00,30.029,2025-10-07 12:00:00,29.12813,2.664091378334277,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-10-07 12:00:00,0.5791,2025-10-07 12:00:00,0.561727,138.1453980314281,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-10-07 12:00:00,45.96,2025-10-07 12:00:00,44.5812,1.7406440382941688,2.242399999999997,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-10-07 12:00:00,1.2773,2025-10-07 12:00:00,1.238981,62.63211461676974,2.242399999999999,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2025-10-07 12:00:00,0.06572,2025-10-09 04:00:00,0.07163480000000001,1217.2854534388314,-7.367200000000015,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-10-09 04:00:00,282.07,2025-10-09 08:00:00,273.6079,0.28361754174495696,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-10-09 04:00:00,0.4283,2025-10-09 08:00:00,0.415451,186.78496381041325,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-10-09 04:00:00,4.108,2025-10-09 08:00:00,3.9847599999999996,19.474196689386563,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-10-09 04:00:00,0.6562,2025-10-09 08:00:00,0.636514,121.914050594331,2.2423999999999977,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-10-09 04:00:00,0.5494,2025-10-09 08:00:00,0.532918,145.61339643247177,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-10-09 04:00:00,22.272,2025-10-09 08:00:00,21.603839999999998,3.591954022988506,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-10-09 04:00:00,2.923,2025-10-09 08:00:00,2.8353099999999998,27.369141293191927,2.2424000000000075,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-10-09 04:00:00,1.0921,2025-10-09 08:00:00,1.059337,73.2533650764582,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-10-09 04:00:00,3.4829,2025-10-09 08:00:00,3.3784129999999997,22.969364609951477,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-10-09 04:00:00,0.7285,2025-10-09 08:00:00,0.706645,109.8146877144818,2.2424000000000075,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-10-09 04:00:00,1.2406,2025-10-09 08:00:00,1.203382,64.48492664839594,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-10-09 04:00:00,5.0554,2025-10-09 12:00:00,4.903738,15.824662736875421,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-10-09 04:00:00,0.5652,2025-10-09 12:00:00,0.5482440000000001,141.54281670205236,2.242399999999996,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-10-09 04:00:00,4449.8,2025-10-09 12:00:00,4316.3060000000005,0.017978336104993484,2.2423999999999946,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-10-09 04:00:00,45.35,2025-10-09 12:00:00,43.9895,1.7640573318632855,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-10-09 04:00:00,0.9059,2025-10-09 12:00:00,0.878723,88.3099679876366,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-10-09 04:00:00,0.28356,2025-10-09 12:00:00,0.2750532,282.12723938496265,2.242399999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-10-09 04:00:00,225.999,2025-10-09 12:00:00,219.21902999999998,0.35398386718525304,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-10-09 04:00:00,0.8212,2025-10-09 16:00:00,0.796564,97.4184120798831,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-10-09 04:00:00,0.24904,2025-10-09 16:00:00,0.2415688,321.23353678123993,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-10-09 04:00:00,28.407,2025-10-10 12:00:00,27.55479,2.8162072728552823,2.2423999999999986,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-10-09 04:00:00,0.21447,2025-10-10 12:00:00,0.2080359,373.01254254674313,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-10-09 04:00:00,2.8435,2025-10-10 12:00:00,2.758195,28.13434148056972,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-10-09 04:00:00,580.86,2025-10-10 16:00:00,563.4342,0.1377268188548015,2.2423999999999977,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-10-10 16:00:00,264.26,2025-10-10 16:00:00,256.3322,0.3027321577234542,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-10-10 16:00:00,0.7832,2025-10-10 16:00:00,0.7597039999999999,102.14504596527068,2.2424000000000075,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-10-10 16:00:00,0.4029,2025-10-10 16:00:00,0.39081299999999997,198.56043683296105,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-10-10 16:00:00,27.001,2025-10-10 16:00:00,26.19097,2.962853227658235,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-10-10 16:00:00,577.0,2025-10-10 16:00:00,559.6899999999999,0.1386481802426343,2.242400000000008,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-10-10 16:00:00,0.23776,2025-10-10 16:00:00,0.2306272,336.47375504710635,2.2423999999999986,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-10-10 16:00:00,4.056,2025-10-10 16:00:00,3.93432,19.723865877712033,2.2424000000000004,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-10-10 16:00:00,0.5229,2025-10-10 16:00:00,0.507213,152.99292407726142,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-10-10 16:00:00,4100.97,2025-10-10 16:00:00,3977.9409,0.01950757991402034,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-10-10 16:00:00,0.6093,2025-10-10 16:00:00,0.5910209999999999,131.2982110618743,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-10-10 16:00:00,21.374,2025-10-10 16:00:00,20.732779999999998,3.742865163282493,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-10-10 16:00:00,0.8501,2025-10-10 16:00:00,0.8245969999999999,94.10657569697683,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2025-10-10 16:00:00,0.028967,2025-10-10 16:00:00,0.02809799,2761.7633859219113,2.2424,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-10-10 16:00:00,0.27211,2025-10-10 16:00:00,0.26394670000000003,293.99875050531034,2.2423999999999955,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-10-10 16:00:00,210.677,2025-10-10 16:00:00,204.35669,0.37972820953402603,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-10-10 16:00:00,3.3028,2025-10-10 16:00:00,3.203716,24.221872350732713,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-10-10 16:00:00,0.6807,2025-10-10 16:00:00,0.660279,117.52607609813428,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-10-10 16:00:00,1.1925,2025-10-10 16:00:00,1.1567249999999998,67.08595387840671,2.2424000000000075,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-10-10 16:00:00,2.7404,2025-10-10 16:00:00,2.658188,29.192818566632607,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-10-10 16:00:00,4.8785,2025-10-10 20:00:00,4.732145,16.398483140309523,2.242399999999997,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-10-10 16:00:00,5.452,2025-10-10 20:00:00,5.28844,14.673514306676449,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-10-10 16:00:00,118971.9,2025-10-10 20:00:00,115402.74299999999,0.0006724276909085255,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-10-10 16:00:00,0.4752,2025-10-10 20:00:00,0.460944,168.35016835016836,2.2423999999999986,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-10-10 16:00:00,0.20663,2025-10-10 20:00:00,0.2004311,387.16546484053623,2.242400000000003,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-10-10 16:00:00,42.59,2025-10-10 20:00:00,41.3123,1.878375205447288,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-10-10 20:00:00,257.92,2025-10-10 20:00:00,250.1824,0.31017369727047145,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-10-10 20:00:00,0.7677,2025-10-10 20:00:00,0.744669,104.20737267161651,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-10-10 20:00:00,4.7703,2025-10-10 20:00:00,4.627191,16.770433725342222,2.242399999999999,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-10-10 20:00:00,0.3922,2025-10-10 20:00:00,0.380434,203.9775624681285,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-10-10 20:00:00,26.442,2025-10-10 20:00:00,25.64874,3.0254897511534677,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-10-10 20:00:00,559.74,2025-10-10 20:00:00,542.9478,0.1429235001965198,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-10-10 20:00:00,5.38,2025-10-10 20:00:00,5.2185999999999995,14.869888475836431,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-10-10 20:00:00,116607.3,2025-10-10 20:00:00,113109.081,0.0006860633939727615,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-10-10 20:00:00,0.23171,2025-10-10 20:00:00,0.2247587,345.25916015709294,2.2423999999999977,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-10-10 20:00:00,3.928,2025-10-10 20:00:00,3.8101599999999998,20.366598778004075,2.2424000000000035,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-10-10 20:00:00,0.5095,2025-10-10 20:00:00,0.49421499999999996,157.01668302257116,2.242399999999999,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-10-10 20:00:00,3995.0,2025-10-10 20:00:00,3875.15,0.02002503128911139,2.242399999999998,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-10-10 20:00:00,0.5868,2025-10-10 20:00:00,0.5691959999999999,136.332651670075,2.242400000000009,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-10-10 20:00:00,0.466,2025-10-10 20:00:00,0.45202000000000003,171.67381974248926,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-10-10 20:00:00,0.20237,2025-10-10 20:00:00,0.1962989,395.3155111923704,2.2423999999999986,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2025-10-10 20:00:00,0.06744,2025-10-10 20:00:00,0.0654168,1186.2396204033214,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-10-10 20:00:00,42.854,2025-10-10 20:00:00,41.56838,1.8668035655948103,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-10-10 20:00:00,20.486,2025-10-10 20:00:00,19.87142,3.905105925998243,2.2424000000000004,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-10-10 20:00:00,2.964,2025-10-10 20:00:00,2.87508,26.99055330634278,2.242399999999997,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-10-10 20:00:00,0.8256,2025-10-10 20:00:00,0.800832,96.89922480620154,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2025-10-10 20:00:00,0.027902,2025-10-10 20:00:00,0.02706494,2867.177980073113,2.2424000000000017,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-10-10 20:00:00,0.26548,2025-10-10 20:00:00,0.2575156,301.34096730450506,2.242399999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
